Job Link,source_file
https://glints.com/id/opportunities/jobs/it-operations-engineer/d8dc869d-d69a-4faa-ae49-4c61f045d9af?utm_referrer=explore&traceInfo=4799665087cce66b65c8c6c953699694,job_links_Civil_Engineer.csv
https://glints.com/id/opportunities/jobs/maintenance-engineer-mep/5ece7e92-ab63-4c07-9ebd-b00325d66f91?utm_referrer=explore&traceInfo=4799665087cce66b65c8c6c953699694,job_links_Civil_Engineer.csv
https://glints.com/id/opportunities/jobs/quality-assurance-qa-engineer/57cdae70-6668-407d-abe0-3cfe93d725fc?utm_referrer=explore&traceInfo=4799665087cce66b65c8c6c953699694,job_links_Civil_Engineer.csv
https://glints.com/id/opportunities/jobs/maintenance-engineer/6fc1b874-d9da-4ff3-9522-bfb206a6c0f4?utm_referrer=explore&traceInfo=4799665087cce66b65c8c6c953699694,job_links_Civil_Engineer.csv
https://glints.com/id/opportunities/jobs/energy-engineer-gas/ac27c471-3504-4056-8b71-b416e916c63f?utm_referrer=explore&traceInfo=4799665087cce66b65c8c6c953699694,job_links_Civil_Engineer.csv
https://glints.com/id/opportunities/jobs/audio-engineer-jakarta/28e2a194-9de6-420c-a100-d2e43161d96e?utm_referrer=explore&traceInfo=4799665087cce66b65c8c6c953699694,job_links_Civil_Engineer.csv
https://glints.com/id/opportunities/jobs/senior-engineer/a2fb1927-7b53-41b7-b63d-d4e45b15f539?utm_referrer=explore&traceInfo=4799665087cce66b65c8c6c953699694,job_links_Civil_Engineer.csv
https://glints.com/id/opportunities/jobs/devops-engineer-entry-level/21fc5950-6155-406c-acc7-d0a09ed1415a?utm_referrer=explore&traceInfo=4799665087cce66b65c8c6c953699694,job_links_Civil_Engineer.csv
https://glints.com/id/opportunities/jobs/workshop-engineer/9d920896-1b42-4769-93b1-64032bbc17b8?utm_referrer=explore&traceInfo=4799665087cce66b65c8c6c953699694,job_links_Civil_Engineer.csv
https://glints.com/id/opportunities/jobs/full-stack-engineer/82a612ad-46dd-4a14-8865-564170985bd4?utm_referrer=explore&traceInfo=4799665087cce66b65c8c6c953699694,job_links_Civil_Engineer.csv
https://glints.com/id/opportunities/jobs/frontend-engineer-yogyakarta/7da032b3-0b77-4153-8c3a-de51106f74ab?utm_referrer=explore&traceInfo=4799665087cce66b65c8c6c953699694,job_links_Civil_Engineer.csv
https://glints.com/id/opportunities/jobs/project-engineer-magang/8f2a619f-a521-4475-b49c-6bc596fb694a?utm_referrer=explore&traceInfo=4799665087cce66b65c8c6c953699694,job_links_Civil_Engineer.csv
https://glints.com/id/opportunities/jobs/radio-frequency-engineer-telecomunication/e5d4b44e-8f39-4999-85b6-db1d98d61b0b?utm_referrer=explore&traceInfo=4799665087cce66b65c8c6c953699694,job_links_Civil_Engineer.csv
https://glints.com/id/opportunities/jobs/backend-engineer-yogyakarta/3bcafa3a-821d-4c0a-bcbd-ce3db071cfe0?utm_referrer=explore&traceInfo=4799665087cce66b65c8c6c953699694,job_links_Civil_Engineer.csv
https://glints.com/id/opportunities/jobs/it-asset-and-security-engineer/d3e68cc0-c02c-47f6-8321-ce0ee1cd85eb?utm_referrer=explore&traceInfo=4799665087cce66b65c8c6c953699694,job_links_Civil_Engineer.csv
https://glints.com/id/opportunities/jobs/security-operation-center-soc-engineer/9a123972-0bc4-4b2e-891a-f752e691a372?utm_referrer=explore&traceInfo=3854f2bbb85cbab3257d2bc5b67bc937,job_links_Civil_Engineer.csv
https://glints.com/id/opportunities/jobs/service-area-engineer-garut/88fdcbc1-f7ac-4c1d-b844-fccfe71dabdd?utm_referrer=explore&traceInfo=3854f2bbb85cbab3257d2bc5b67bc937,job_links_Civil_Engineer.csv
https://glints.com/id/opportunities/jobs/it-support-staf-network-engineer-programmer/0c0a362d-0e78-441d-8707-d083b7b378a2?utm_referrer=explore&traceInfo=3854f2bbb85cbab3257d2bc5b67bc937,job_links_Civil_Engineer.csv
https://glints.com/id/opportunities/jobs/senior-network-security-engineer/439444f5-dbec-4e10-8ffc-d669b5174c71?utm_referrer=explore&traceInfo=3854f2bbb85cbab3257d2bc5b67bc937,job_links_Civil_Engineer.csv
https://glints.com/id/opportunities/jobs/senior-engineer-heavy-equipment-engine-mechanic-bandung-area/9d7b2375-adbd-436d-9229-bd84ca26addb?utm_referrer=explore&traceInfo=3854f2bbb85cbab3257d2bc5b67bc937,job_links_Civil_Engineer.csv
https://glints.com/id/opportunities/jobs/senior-solution-architect-engineer/0afabca5-35f2-4b4d-aaa4-1310ba71898e?utm_referrer=explore&traceInfo=3854f2bbb85cbab3257d2bc5b67bc937,job_links_Civil_Engineer.csv
https://glints.com/id/opportunities/jobs/geodetic-engineer-konsultasi-pertambangan/d6cefa9c-e283-498b-b34e-fecafad86693?utm_referrer=explore&traceInfo=3854f2bbb85cbab3257d2bc5b67bc937,job_links_Civil_Engineer.csv
https://glints.com/id/opportunities/jobs/t24-technical-engineer/34d1e198-a4f5-42ff-8b2c-9efdd51ea126?utm_referrer=explore&traceInfo=3854f2bbb85cbab3257d2bc5b67bc937,job_links_Civil_Engineer.csv
https://glints.com/id/opportunities/jobs/quality-assurance-engineer/c58d8634-f7fc-4270-9149-14d68c139b3f?utm_referrer=explore&traceInfo=3854f2bbb85cbab3257d2bc5b67bc937,job_links_Civil_Engineer.csv
https://glints.com/id/opportunities/jobs/cloud-engineer-devops/99449b80-0c41-462e-a438-591f7b65215c?utm_referrer=explore&traceInfo=3854f2bbb85cbab3257d2bc5b67bc937,job_links_Civil_Engineer.csv
https://glints.com/id/opportunities/jobs/industrial-engineer-internship/44fc8396-76cc-4641-acba-9839020f62b7?utm_referrer=explore&traceInfo=3854f2bbb85cbab3257d2bc5b67bc937,job_links_Civil_Engineer.csv
https://glints.com/id/opportunities/jobs/apple-iphone-engineer/27e930e0-1316-4384-bc71-08e794d733cf?utm_referrer=explore&traceInfo=3854f2bbb85cbab3257d2bc5b67bc937,job_links_Civil_Engineer.csv
https://glints.com/id/opportunities/jobs/web-application-qa-engineer/832c9672-15e4-4622-a249-73c0035d64fd?utm_referrer=explore&traceInfo=3854f2bbb85cbab3257d2bc5b67bc937,job_links_Civil_Engineer.csv
https://glints.com/id/opportunities/jobs/network-operations-center-engineer/4afee747-e3d5-4f2b-b405-bacdc57e6555?utm_referrer=explore&traceInfo=3854f2bbb85cbab3257d2bc5b67bc937,job_links_Civil_Engineer.csv
https://glints.com/id/opportunities/jobs/it-security-siem-engineer/a174fb67-ef54-4478-90b2-55e96a2dbc99?utm_referrer=explore&traceInfo=3854f2bbb85cbab3257d2bc5b67bc937,job_links_Civil_Engineer.csv
https://glints.com/id/opportunities/jobs/senior-chemical-engineer-for-south-korea/de3cba25-8aab-43df-9af6-f1e279473eae?utm_referrer=explore&traceInfo=3854f2bbb85cbab3257d2bc5b67bc937,job_links_Civil_Engineer.csv
https://glints.com/id/opportunities/jobs/junior-chemical-engineer-for-south-korea/ca950726-4a67-4fbd-814e-164684b29c07?utm_referrer=explore&traceInfo=3854f2bbb85cbab3257d2bc5b67bc937,job_links_Civil_Engineer.csv
https://glints.com/id/opportunities/jobs/it-operations-engineer/14184c18-a948-4679-b34d-eeb2b41b942a?utm_referrer=explore&traceInfo=3854f2bbb85cbab3257d2bc5b67bc937,job_links_Civil_Engineer.csv
https://glints.com/id/opportunities/jobs/full-stack-engineer/19770c79-f3ac-43fd-a6af-5d31ab0a8c77?utm_referrer=explore&traceInfo=3854f2bbb85cbab3257d2bc5b67bc937,job_links_Civil_Engineer.csv
https://glints.com/id/opportunities/jobs/full-stack-engineer/52b10ce8-043e-4913-9d31-97af01606194?utm_referrer=explore&traceInfo=3854f2bbb85cbab3257d2bc5b67bc937,job_links_Civil_Engineer.csv
https://glints.com/id/opportunities/jobs/control-system-engineer/2c1c3f5e-758a-4fc4-820f-57de5a42a9f8?utm_referrer=explore&traceInfo=3854f2bbb85cbab3257d2bc5b67bc937,job_links_Civil_Engineer.csv
https://glints.com/id/opportunities/jobs/telco-support-engineer/6fb56a2c-0a6f-4ce5-b966-81108bec6654?utm_referrer=explore&traceInfo=3854f2bbb85cbab3257d2bc5b67bc937,job_links_Civil_Engineer.csv
https://glints.com/id/opportunities/jobs/admin-sales-engineer/6532b227-a1b1-49c3-99ad-613ab1da26a7?utm_referrer=explore&traceInfo=3854f2bbb85cbab3257d2bc5b67bc937,job_links_Civil_Engineer.csv
https://glints.com/id/opportunities/jobs/it-support-engineer/4d996b83-8544-4c52-a91f-8e9f4a11f10d?utm_referrer=explore&traceInfo=3854f2bbb85cbab3257d2bc5b67bc937,job_links_Civil_Engineer.csv
https://glints.com/id/opportunities/jobs/internship-cfd-and-reduced-order-models-for-digital-twin/a1531233-b476-46c9-9cd6-edcac6550c2a?utm_referrer=explore&traceInfo=3854f2bbb85cbab3257d2bc5b67bc937,job_links_Civil_Engineer.csv
https://glints.com/id/opportunities/jobs/it-support-engineer/5b1d1ba3-c5ec-4767-9dc0-c944d44351e9?utm_referrer=explore&traceInfo=3854f2bbb85cbab3257d2bc5b67bc937,job_links_Civil_Engineer.csv
https://glints.com/id/opportunities/jobs/it-support-engineer/4df6effe-04cd-4d5f-aa11-117e75a80698?utm_referrer=explore&traceInfo=3854f2bbb85cbab3257d2bc5b67bc937,job_links_Civil_Engineer.csv
https://glints.com/id/opportunities/jobs/full-stack-engineer/6b55778b-5bef-450b-8b08-a95c073329d2?utm_referrer=explore&traceInfo=3854f2bbb85cbab3257d2bc5b67bc937,job_links_Civil_Engineer.csv
https://glints.com/id/opportunities/jobs/coach-part-time/7137afe2-5f4c-4a98-a7ad-9570dcff3cbc?utm_referrer=explore&traceInfo=3854f2bbb85cbab3257d2bc5b67bc937,job_links_Civil_Engineer.csv
https://glints.com/id/opportunities/jobs/tenaga-ahli-produk/2c48d4cd-c621-4158-b091-82a82692b7fd?utm_referrer=explore&traceInfo=3854f2bbb85cbab3257d2bc5b67bc937,job_links_Civil_Engineer.csv
https://glints.com/id/opportunities/jobs/senior-chemical-engineer-for-south-korea/de3cba25-8aab-43df-9af6-f1e279473eae?utm_referrer=explore&traceInfo=7473c195063ca7df1ee7baf112e79a78,job_links_Civil_Engineer.csv
https://glints.com/id/opportunities/jobs/junior-chemical-engineer-for-south-korea/ca950726-4a67-4fbd-814e-164684b29c07?utm_referrer=explore&traceInfo=7473c195063ca7df1ee7baf112e79a78,job_links_Civil_Engineer.csv
https://glints.com/id/opportunities/jobs/senior-linux-engineer/cbe235a7-cf50-47b8-96da-1bc774fecb8e?utm_referrer=explore&traceInfo=7473c195063ca7df1ee7baf112e79a78,job_links_Civil_Engineer.csv
https://glints.com/id/opportunities/jobs/pre-sales-engineer/79c67f9b-ec10-450b-a438-4e6e1175b456?utm_referrer=explore&traceInfo=7473c195063ca7df1ee7baf112e79a78,job_links_Civil_Engineer.csv
https://glints.com/id/opportunities/jobs/quality-assurance-engineer/a4f56c5f-f871-4917-b9b4-77efb7d539b7?utm_referrer=explore&traceInfo=7473c195063ca7df1ee7baf112e79a78,job_links_Civil_Engineer.csv
https://glints.com/id/opportunities/jobs/chief-engineer-aluminium-and-facade/d82b6899-cd99-4c2d-af63-847e40bdb46f?utm_referrer=explore&traceInfo=7473c195063ca7df1ee7baf112e79a78,job_links_Civil_Engineer.csv
https://glints.com/id/opportunities/jobs/diploma-engineer-trainee/8444c3ce-d579-4a83-84fa-bf2a59395661?utm_referrer=explore&traceInfo=7473c195063ca7df1ee7baf112e79a78,job_links_Civil_Engineer.csv
https://glints.com/id/opportunities/jobs/production-engineer-workshop/74c0804d-536b-41f8-b07b-19ffed769f5c?utm_referrer=explore&traceInfo=7473c195063ca7df1ee7baf112e79a78,job_links_Civil_Engineer.csv
https://glints.com/id/opportunities/jobs/site-engineer-industrial-estate/fd62a2aa-66f8-4630-bff5-0610639c166e?utm_referrer=explore&traceInfo=7473c195063ca7df1ee7baf112e79a78,job_links_Civil_Engineer.csv
https://glints.com/id/opportunities/jobs/senior-sales-engineer/f05ef546-9fdd-40c4-aa54-9a8ba94acc81?utm_referrer=explore&traceInfo=7473c195063ca7df1ee7baf112e79a78,job_links_Civil_Engineer.csv
https://glints.com/id/opportunities/jobs/system-engineer-it/26e7d782-6edb-4e91-8bb5-938d15675bc6?utm_referrer=explore&traceInfo=7473c195063ca7df1ee7baf112e79a78,job_links_Civil_Engineer.csv
https://glints.com/id/opportunities/jobs/it-presales-engineer-jakarta/d407bf35-fbe7-43b6-b8b5-0b2ec354f28e?utm_referrer=explore&traceInfo=7473c195063ca7df1ee7baf112e79a78,job_links_Civil_Engineer.csv
https://glints.com/id/opportunities/jobs/engineer-system-management/b1f2366d-c7f6-432b-88bb-18d1628fe174?utm_referrer=explore&traceInfo=7473c195063ca7df1ee7baf112e79a78,job_links_Civil_Engineer.csv
https://glints.com/id/opportunities/jobs/internship-cfd-and-reduced-order-models-for-digital-twin/a1531233-b476-46c9-9cd6-edcac6550c2a?utm_referrer=explore&traceInfo=7473c195063ca7df1ee7baf112e79a78,job_links_Civil_Engineer.csv
https://glints.com/id/opportunities/jobs/technical-support-engineer/a896e05e-b4f1-4894-900a-2e035d429a16?utm_referrer=explore&traceInfo=7473c195063ca7df1ee7baf112e79a78,job_links_Civil_Engineer.csv
https://glints.com/id/opportunities/jobs/senior-fullstack-engineer-flutter-expertise/75248e99-09e1-45dc-9ce6-27a0b77e6c6c?utm_referrer=explore&traceInfo=7473c195063ca7df1ee7baf112e79a78,job_links_Civil_Engineer.csv
https://glints.com/id/opportunities/jobs/quantity-surveyor-site-engineer/7e11df5b-b6ff-4591-83d8-108ed71b6b25?utm_referrer=explore&traceInfo=7473c195063ca7df1ee7baf112e79a78,job_links_Civil_Engineer.csv
https://glints.com/id/opportunities/jobs/management-trainee-sales-engineer-kendari/7745555f-c405-434e-9956-2caf53eeb991?utm_referrer=explore&traceInfo=7473c195063ca7df1ee7baf112e79a78,job_links_Civil_Engineer.csv
https://glints.com/id/opportunities/jobs/solar-pv-electrical-engineer/ba491260-31b8-4e8d-961b-128cfd3b7dd9?utm_referrer=explore&traceInfo=7473c195063ca7df1ee7baf112e79a78,job_links_Civil_Engineer.csv
https://glints.com/id/opportunities/jobs/coach-part-time/7137afe2-5f4c-4a98-a7ad-9570dcff3cbc?utm_referrer=explore&traceInfo=7473c195063ca7df1ee7baf112e79a78,job_links_Civil_Engineer.csv
https://glints.com/id/opportunities/jobs/tenaga-ahli-produk/2c48d4cd-c621-4158-b091-82a82692b7fd?utm_referrer=explore&traceInfo=7473c195063ca7df1ee7baf112e79a78,job_links_Civil_Engineer.csv
https://glints.com/id/opportunities/jobs/sales-engineer-industri-madiun/3e104aa8-7614-48ce-b4dc-7947f463dec6?utm_referrer=explore&traceInfo=7473c195063ca7df1ee7baf112e79a78,job_links_Civil_Engineer.csv
https://glints.com/id/opportunities/jobs/staff-it-ai-automation/45b84ab3-ac40-426d-aae2-0a873a6979ed?utm_referrer=explore&traceInfo=7473c195063ca7df1ee7baf112e79a78,job_links_Civil_Engineer.csv
https://glints.com/id/opportunities/jobs/management-trainee-sales-engineer-balikpapan/97f80b85-f70b-4bde-8848-3ec2ab5898bc?utm_referrer=explore&traceInfo=7473c195063ca7df1ee7baf112e79a78,job_links_Civil_Engineer.csv
https://glints.com/id/opportunities/jobs/supplier-quality-engineer-staff/c35e6a69-13c8-4431-b9af-bf3cb83be06f?utm_referrer=explore&traceInfo=7473c195063ca7df1ee7baf112e79a78,job_links_Civil_Engineer.csv
https://glints.com/id/opportunities/jobs/design-engineer-r-and-d/5de8edaa-bc73-41b2-97e7-fdd79f34d0b6?utm_referrer=explore&traceInfo=7473c195063ca7df1ee7baf112e79a78,job_links_Civil_Engineer.csv
https://glints.com/id/opportunities/jobs/sales-engineer-makasar-area/e235cb74-c65a-4e65-8e82-786a5f73eca8?utm_referrer=explore&traceInfo=7473c195063ca7df1ee7baf112e79a78,job_links_Civil_Engineer.csv
https://glints.com/id/opportunities/jobs/process-safety-engineer-staff/08d4f567-a789-4826-860a-65583984a1a4?utm_referrer=explore&traceInfo=7473c195063ca7df1ee7baf112e79a78,job_links_Civil_Engineer.csv
https://glints.com/id/opportunities/jobs/sales-engineer-automation-industry/024f5abf-d2c5-4b0f-bf13-d9319964fe7f?utm_referrer=explore&traceInfo=7473c195063ca7df1ee7baf112e79a78,job_links_Civil_Engineer.csv
https://glints.com/id/opportunities/jobs/application-support-engineer-trainee/1cb9da5e-2a9f-473f-9cab-44b649cc8cfe?utm_referrer=explore&traceInfo=7473c195063ca7df1ee7baf112e79a78,job_links_Civil_Engineer.csv
https://glints.com/id/opportunities/jobs/iot-intern/352a15b2-d699-4369-8a4e-05cb6db9fbfb?utm_referrer=explore&traceInfo=9f9c7a2da1fa86a1816ec179bedf13e7,job_links_Civil_Engineer.csv
https://glints.com/id/opportunities/jobs/senior-quality-assurance-engineer/7e427bb6-2a49-414a-abff-9cab1c67a19f?utm_referrer=explore&traceInfo=9f9c7a2da1fa86a1816ec179bedf13e7,job_links_Civil_Engineer.csv
https://glints.com/id/opportunities/jobs/design-engineer-r-and-d/8f62848b-00c7-4459-91e3-18810489247c?utm_referrer=explore&traceInfo=9f9c7a2da1fa86a1816ec179bedf13e7,job_links_Civil_Engineer.csv
https://glints.com/id/opportunities/jobs/design-engineer-r-and-d/dc90a760-5a0a-4a66-ad49-7afce3175912?utm_referrer=explore&traceInfo=9f9c7a2da1fa86a1816ec179bedf13e7,job_links_Civil_Engineer.csv
https://glints.com/id/opportunities/jobs/qa-engineer-yogyakarta/8da346c8-d104-4fe8-9370-3049259002e3?utm_referrer=explore&traceInfo=9f9c7a2da1fa86a1816ec179bedf13e7,job_links_Civil_Engineer.csv
https://glints.com/id/opportunities/jobs/quality-control-engineer/0925fd64-3ad9-4d65-8c08-d8dbe1415edd?utm_referrer=explore&traceInfo=9f9c7a2da1fa86a1816ec179bedf13e7,job_links_Civil_Engineer.csv
https://glints.com/id/opportunities/jobs/staff-marketing-engineer/67bbe281-d3ce-4446-b5f9-667819af57d3?utm_referrer=explore&traceInfo=9f9c7a2da1fa86a1816ec179bedf13e7,job_links_Civil_Engineer.csv
https://glints.com/id/opportunities/jobs/mep-site-engineer/a43f31d2-88bf-4ade-ab6d-3a29ac433207?utm_referrer=explore&traceInfo=9f9c7a2da1fa86a1816ec179bedf13e7,job_links_Civil_Engineer.csv
https://glints.com/id/opportunities/jobs/application-sales-engineer/83e1d576-1ffa-46ad-875f-21c2ff5788cf?utm_referrer=explore&traceInfo=9f9c7a2da1fa86a1816ec179bedf13e7,job_links_Civil_Engineer.csv
https://glints.com/id/opportunities/jobs/mechanical-engineer-staff/4d3af985-6782-4068-8d65-43df2e733ee5?utm_referrer=explore&traceInfo=9f9c7a2da1fa86a1816ec179bedf13e7,job_links_Civil_Engineer.csv
https://glints.com/id/opportunities/jobs/electrical-engineer-daily-worker/0fcd9dde-f568-4167-8c96-a706a786015e?utm_referrer=explore&traceInfo=9f9c7a2da1fa86a1816ec179bedf13e7,job_links_Civil_Engineer.csv
https://glints.com/id/opportunities/jobs/drafter-engineer-junior-plts-engineer-internship-6-months/a608c3b4-60f8-47b0-9af0-1af4dbc16c62?utm_referrer=explore&traceInfo=9f9c7a2da1fa86a1816ec179bedf13e7,job_links_Civil_Engineer.csv
https://glints.com/id/opportunities/jobs/hvac-r-engineer/6add83f4-8b5d-4e13-8286-daa928ab02ef?utm_referrer=explore&traceInfo=9f9c7a2da1fa86a1816ec179bedf13e7,job_links_Civil_Engineer.csv
https://glints.com/id/opportunities/jobs/chemical-sales-engineer/c1bfa4b8-b7e7-4363-a4bb-ebeb966f6d28?utm_referrer=explore&traceInfo=9f9c7a2da1fa86a1816ec179bedf13e7,job_links_Civil_Engineer.csv
https://glints.com/id/opportunities/jobs/presales-engineer-for-cyber-security/c3c5de85-cf87-4032-8ba4-371374408bf4?utm_referrer=explore&traceInfo=9f9c7a2da1fa86a1816ec179bedf13e7,job_links_Civil_Engineer.csv
https://glints.com/id/opportunities/jobs/electrical-engineer-hvac/2328e114-e4a3-42a4-9c73-1e06eb19e011?utm_referrer=explore&traceInfo=9f9c7a2da1fa86a1816ec179bedf13e7,job_links_Civil_Engineer.csv
https://glints.com/id/opportunities/jobs/sales-engineer-cikarang-bekasi/f15f0adc-07f3-4558-99bc-a0e579d8a21a?utm_referrer=explore&traceInfo=9f9c7a2da1fa86a1816ec179bedf13e7,job_links_Civil_Engineer.csv
https://glints.com/id/opportunities/jobs/front-end-developer/c51e3277-d055-40a1-8da6-02c258d08264?utm_referrer=explore&traceInfo=9f9c7a2da1fa86a1816ec179bedf13e7,job_links_Civil_Engineer.csv
https://glints.com/id/opportunities/jobs/o-and-m-engineer/60d69ad2-7a18-4778-9014-2bd6a3174bcd?utm_referrer=explore&traceInfo=9f9c7a2da1fa86a1816ec179bedf13e7,job_links_Civil_Engineer.csv
https://glints.com/id/opportunities/jobs/software-quality-assurance-engineer/18e84e64-0795-4ac9-bfb2-136f095d1713?utm_referrer=explore&traceInfo=9f9c7a2da1fa86a1816ec179bedf13e7,job_links_Civil_Engineer.csv
https://glints.com/id/opportunities/jobs/senior-devops-engineer/f6b4b18a-8281-4bee-a7a0-4975752edb25?utm_referrer=explore&traceInfo=9f9c7a2da1fa86a1816ec179bedf13e7,job_links_Civil_Engineer.csv
https://glints.com/id/opportunities/jobs/iot-engineer-specialist/3e54ac1b-0950-4217-9e2b-3bfce69a9d99?utm_referrer=explore&traceInfo=9f9c7a2da1fa86a1816ec179bedf13e7,job_links_Civil_Engineer.csv
https://glints.com/id/opportunities/jobs/senior-process-safety-engineer/4d484fdc-d8b3-4a2a-8f57-f4037cd43dcd?utm_referrer=explore&traceInfo=9f9c7a2da1fa86a1816ec179bedf13e7,job_links_Civil_Engineer.csv
https://glints.com/id/opportunities/jobs/qc-engineer-quality-control/a3460b79-6f92-45e9-b4e2-10f581573443?utm_referrer=explore&traceInfo=9f9c7a2da1fa86a1816ec179bedf13e7,job_links_Civil_Engineer.csv
https://glints.com/id/opportunities/jobs/senior-electrical-and-mechanical-engineer/fecce1dd-fe12-40c4-8aca-1018fd73f314?utm_referrer=explore&traceInfo=9f9c7a2da1fa86a1816ec179bedf13e7,job_links_Civil_Engineer.csv
